1.191940e+06	1.515559e+09	1.524269e+33
1.192050e+06	1.515524e+09	1.524304e+33
1.192160e+06	1.515489e+09	1.524339e+33
1.192270e+06	1.515454e+09	1.524374e+33
1.192380e+06	1.515419e+09	1.524409e+33
1.192490e+06	1.515384e+09	1.524444e+33
1.192600e+06	1.515349e+09	1.524480e+33
1.192710e+06	1.515314e+09	1.524515e+33
1.192820e+06	1.515279e+09	1.524550e+33
1.192930e+06	1.515244e+09	1.524585e+33
1.193040e+06	1.515209e+09	1.524620e+33
1.193150e+06	1.515174e+09	1.524655e+33
1.193260e+06	1.515139e+09	1.524690e+33
1.193370e+06	1.515104e+09	1.524726e+33
1.193480e+06	1.515069e+09	1.524761e+33
1.193590e+06	1.515034e+09	1.524796e+33
1.193700e+06	1.515000e+09	1.524831e+33
1.193810e+06	1.514965e+09	1.524866e+33
1.193920e+06	1.514930e+09	1.524901e+33
1.194030e+06	1.514895e+09	1.524936e+33
1.194140e+06	1.514860e+09	1.524972e+33
1.194250e+06	1.514825e+09	1.525007e+33
1.194360e+06	1.514790e+09	1.525042e+33
1.194470e+06	1.514755e+09	1.525077e+33
1.194580e+06	1.514720e+09	1.525112e+33
1.194690e+06	1.514685e+09	1.525147e+33
1.194800e+06	1.514650e+09	1.525182e+33
1.194910e+06	1.514616e+09	1.525217e+33
1.195020e+06	1.514581e+09	1.525252e+33
1.195130e+06	1.514546e+09	1.525287e+33
1.195240e+06	1.514511e+09	1.525323e+33
1.195350e+06	1.514476e+09	1.525358e+33
1.195460e+06	1.514441e+09	1.525393e+33
1.195570e+06	1.514406e+09	1.525428e+33
1.195680e+06	1.514371e+09	1.525463e+33
1.195790e+06	1.514338e+09	1.525498e+33
1.195900e+06	1.514303e+09	1.525533e+33
1.196010e+06	1.514268e+09	1.525568e+33
1.196120e+06	1.514233e+09	1.525603e+33
1.196230e+06	1.514198e+09	1.525638e+33
1.196340e+06	1.514163e+09	1.525673e+33
1.196450e+06	1.514129e+09	1.525708e+33
1.196560e+06	1.514094e+09	1.525744e+33
1.196670e+06	1.514059e+09	1.525779e+33
1.196780e+06	1.514024e+09	1.525814e+33
1.196890e+06	1.513989e+09	1.525849e+33
1.197000e+06	1.513954e+09	1.525884e+33
1.197110e+06	1.513920e+09	1.525919e+33
1.197220e+06	1.513885e+09	1.525954e+33
1.197330e+06	1.513850e+09	1.525989e+33
1.197440e+06	1.513815e+09	1.526024e+33
1.197550e+06	1.513780e+09	1.526059e+33
1.197660e+06	1.513745e+09	1.526094e+33
1.197770e+06	1.513711e+09	1.526129e+33
1.197880e+06	1.513676e+09	1.526164e+33
1.197990e+06	1.513641e+09	1.526199e+33
1.198100e+06	1.513606e+09	1.526234e+33
1.198210e+06	1.513571e+09	1.526269e+33
1.198320e+06	1.513538e+09	1.526304e+33
1.198430e+06	1.513503e+09	1.526339e+33
1.198540e+06	1.513468e+09	1.526374e+33
1.198650e+06	1.513433e+09	1.526409e+33
1.198760e+06	1.513399e+09	1.526444e+33
1.198870e+06	1.513364e+09	1.526479e+33
1.198980e+06	1.513329e+09	1.526514e+33
1.199090e+06	1.513294e+09	1.526549e+33
1.199200e+06	1.513259e+09	1.526584e+33
1.199310e+06	1.513225e+09	1.526619e+33
1.199420e+06	1.513190e+09	1.526654e+33
1.199530e+06	1.513155e+09	1.526689e+33
1.199640e+06	1.513120e+09	1.526724e+33
1.199750e+06	1.513086e+09	1.526759e+33
1.199860e+06	1.513051e+09	1.526794e+33
1.199970e+06	1.513016e+09	1.526829e+33
1.200080e+06	1.512981e+09	1.526864e+33
1.200190e+06	1.512948e+09	1.526899e+33
1.200300e+06	1.512913e+09	1.526934e+33
1.200410e+06	1.512878e+09	1.526969e+33
1.200520e+06	1.512844e+09	1.527004e+33
1.200630e+06	1.512809e+09	1.527039e+33
1.200740e+06	1.512774e+09	1.527074e+33
1.200850e+06	1.512739e+09	1.527109e+33
1.200960e+06	1.512705e+09	1.527144e+33
1.201070e+06	1.512670e+09	1.527179e+33
1.201180e+06	1.512635e+09	1.527214e+33
1.201290e+06	1.512601e+09	1.527249e+33
1.201400e+06	1.512566e+09	1.527284e+33
1.201510e+06	1.512531e+09	1.527319e+33
1.201620e+06	1.512496e+09	1.527354e+33
1.201730e+06	1.512463e+09	1.527389e+33
1.201840e+06	1.512428e+09	1.527424e+33
1.201950e+06	1.512393e+09	1.527459e+33
1.202060e+06	1.512359e+09	1.527494e+33
1.202170e+06	1.512324e+09	1.527529e+33
1.202280e+06	1.512289e+09	1.527564e+33
1.202390e+06	1.512255e+09	1.527599e+33
1.202500e+06	1.512220e+09	1.527634e+33
1.202610e+06	1.512185e+09	1.527669e+33
1.202720e+06	1.512151e+09	1.527703e+33
1.202830e+06	1.512116e+09	1.527738e+33
1.202940e+06	1.512081e+09	1.527773e+33
1.203050e+06	1.512048e+09	1.527808e+33
1.203160e+06	1.512013e+09	1.527843e+33
1.203270e+06	1.511978e+09	1.527878e+33
1.203380e+06	1.511944e+09	1.527913e+33
1.203490e+06	1.511909e+09	1.527948e+33
1.203600e+06	1.511875e+09	1.527983e+33
1.203710e+06	1.511840e+09	1.528018e+33
1.203820e+06	1.511805e+09	1.528053e+33
1.203930e+06	1.511771e+09	1.528088e+33
1.204040e+06	1.511736e+09	1.528122e+33
1.204150e+06	1.511701e+09	1.528157e+33
1.204260e+06	1.511668e+09	1.528192e+33
1.204370e+06	1.511633e+09	1.528227e+33
1.204480e+06	1.511599e+09	1.528262e+33
1.204590e+06	1.511564e+09	1.528297e+33
1.204700e+06	1.511529e+09	1.528332e+33
1.204810e+06	1.511495e+09	1.528367e+33
1.204920e+06	1.511460e+09	1.528402e+33
1.205030e+06	1.511426e+09	1.528436e+33
1.205140e+06	1.511391e+09	1.528471e+33
1.205250e+06	1.511356e+09	1.528506e+33
1.205360e+06	1.511323e+09	1.528541e+33
1.205470e+06	1.511288e+09	1.528576e+33
1.205580e+06	1.511254e+09	1.528611e+33
1.205690e+06	1.511219e+09	1.528646e+33
1.205800e+06	1.511184e+09	1.528681e+33
1.205910e+06	1.511150e+09	1.528715e+33
1.206020e+06	1.511115e+09	1.528750e+33
1.206130e+06	1.511081e+09	1.528785e+33
1.206240e+06	1.511046e+09	1.528820e+33
1.206350e+06	1.511013e+09	1.528855e+33
1.206460e+06	1.510978e+09	1.528890e+33
1.206570e+06	1.510944e+09	1.528925e+33
1.206680e+06	1.510909e+09	1.528959e+33
1.206790e+06	1.510874e+09	1.528994e+33
1.206900e+06	1.510840e+09	1.529029e+33
1.207010e+06	1.510805e+09	1.529064e+33
1.207120e+06	1.510771e+09	1.529099e+33
1.207230e+06	1.510736e+09	1.529134e+33
1.207340e+06	1.510703e+09	1.529168e+33
1.207450e+06	1.510668e+09	1.529203e+33
1.207560e+06	1.510634e+09	1.529238e+33
1.207670e+06	1.510599e+09	1.529273e+33
1.207780e+06	1.510565e+09	1.529308e+33
1.207890e+06	1.510530e+09	1.529343e+33
1.208000e+06	1.510496e+09	1.529377e+33
1.208110e+06	1.510461e+09	1.529412e+33
1.208220e+06	1.510428e+09	1.529447e+33
1.208330e+06	1.510393e+09	1.529482e+33
1.208440e+06	1.510359e+09	1.529517e+33
1.208550e+06	1.510324e+09	1.529551e+33
1.208660e+06	1.510290e+09	1.529586e+33
1.208770e+06	1.510255e+09	1.529621e+33
1.208880e+06	1.510221e+09	1.529656e+33
1.208990e+06	1.510186e+09	1.529691e+33
1.209100e+06	1.510153e+09	1.529725e+33
1.209210e+06	1.510118e+09	1.529760e+33
1.209320e+06	1.510084e+09	1.529795e+33
1.209430e+06	1.510049e+09	1.529830e+33
1.209540e+06	1.510015e+09	1.529865e+33
1.209650e+06	1.509980e+09	1.529899e+33
1.209760e+06	1.509946e+09	1.529934e+33
1.209870e+06	1.509911e+09	1.529969e+33
1.209980e+06	1.509878e+09	1.530004e+33
1.210090e+06	1.509844e+09	1.530038e+33
1.210200e+06	1.509809e+09	1.530073e+33
1.210310e+06	1.509775e+09	1.530108e+33
1.210420e+06	1.509740e+09	1.530143e+33
1.210530e+06	1.509706e+09	1.530177e+33
1.210640e+06	1.509671e+09	1.530212e+33
1.210750e+06	1.509638e+09	1.530247e+33
1.210860e+06	1.509603e+09	1.530282e+33
1.210970e+06	1.509569e+09	1.530317e+33
1.211080e+06	1.509535e+09	1.530351e+33
1.211190e+06	1.509500e+09	1.530386e+33
1.211300e+06	1.509466e+09	1.530421e+33
1.211410e+06	1.509431e+09	1.530456e+33
1.211520e+06	1.509398e+09	1.530490e+33
1.211630e+06	1.509364e+09	1.530525e+33
1.211740e+06	1.509329e+09	1.530560e+33
1.211850e+06	1.509295e+09	1.530594e+33
1.211960e+06	1.509260e+09	1.530629e+33
1.212070e+06	1.509226e+09	1.530664e+33
1.212180e+06	1.509193e+09	1.530699e+33
1.212290e+06	1.509158e+09	1.530733e+33
1.212400e+06	1.509124e+09	1.530768e+33
1.212510e+06	1.509089e+09	1.530803e+33
1.212620e+06	1.509055e+09	1.530838e+33
1.212730e+06	1.509021e+09	1.530872e+33
1.212840e+06	1.508986e+09	1.530907e+33
1.212950e+06	1.508953e+09	1.530942e+33
1.213060e+06	1.508919e+09	1.530976e+33
1.213170e+06	1.508884e+09	1.531011e+33
1.213280e+06	1.508850e+09	1.531046e+33
1.213390e+06	1.508815e+09	1.531081e+33
1.213500e+06	1.508781e+09	1.531115e+33
1.213610e+06	1.508748e+09	1.531150e+33
1.213720e+06	1.508713e+09	1.531185e+33
1.213830e+06	1.508679e+09	1.531219e+33
1.213940e+06	1.508645e+09	1.531254e+33
1.214050e+06	1.508610e+09	1.531289e+33
1.214160e+06	1.508576e+09	1.531323e+33
1.214270e+06	1.508543e+09	1.531358e+33
1.214380e+06	1.508508e+09	1.531393e+33
1.214490e+06	1.508474e+09	1.531427e+33
1.214600e+06	1.508440e+09	1.531462e+33
1.214710e+06	1.508405e+09	1.531497e+33
1.214820e+06	1.508371e+09	1.531531e+33
1.214930e+06	1.508338e+09	1.531566e+33
1.215040e+06	1.508303e+09	1.531601e+33
1.215150e+06	1.508269e+09	1.531635e+33
1.215260e+06	1.508235e+09	1.531670e+33
1.215370e+06	1.508201e+09	1.531705e+33
1.215480e+06	1.508166e+09	1.531739e+33
1.215590e+06	1.508133e+09	1.531774e+33
1.215700e+06	1.508099e+09	1.531809e+33
1.215810e+06	1.508064e+09	1.531843e+33
1.215920e+06	1.508030e+09	1.531878e+33
1.216030e+06	1.507996e+09	1.531913e+33
1.216140e+06	1.507963e+09	1.531947e+33
1.216250e+06	1.507928e+09	1.531982e+33
1.216360e+06	1.507894e+09	1.532017e+33
1.216470e+06	1.507860e+09	1.532051e+33
1.216580e+06	1.507825e+09	1.532086e+33
1.216690e+06	1.507791e+09	1.532120e+33
1.216800e+06	1.507758e+09	1.532155e+33
1.216910e+06	1.507724e+09	1.532190e+33
1.217020e+06	1.507689e+09	1.532224e+33
1.217130e+06	1.507655e+09	1.532259e+33
1.217240e+06	1.507621e+09	1.532294e+33
1.217350e+06	1.507588e+09	1.532328e+33
1.217460e+06	1.507553e+09	1.532363e+33
1.217570e+06	1.507519e+09	1.532397e+33
1.217680e+06	1.507485e+09	1.532432e+33
1.217790e+06	1.507451e+09	1.532467e+33
1.217900e+06	1.507416e+09	1.532501e+33
1.218010e+06	1.507383e+09	1.532536e+33
1.218120e+06	1.507349e+09	1.532570e+33
1.218230e+06	1.507315e+09	1.532605e+33
1.218340e+06	1.507281e+09	1.532640e+33
1.218450e+06	1.507246e+09	1.532674e+33
1.218560e+06	1.507213e+09	1.532709e+33
1.218670e+06	1.507179e+09	1.532743e+33
1.218780e+06	1.507145e+09	1.532778e+33
1.218890e+06	1.507111e+09	1.532813e+33
1.219000e+06	1.507076e+09	1.532847e+33
1.219110e+06	1.507043e+09	1.532882e+33
1.219220e+06	1.507009e+09	1.532916e+33
1.219330e+06	1.506975e+09	1.532951e+33
1.219440e+06	1.506941e+09	1.532985e+33
1.219550e+06	1.506906e+09	1.533020e+33
1.219660e+06	1.506873e+09	1.533055e+33
1.219770e+06	1.506839e+09	1.533089e+33
1.219880e+06	1.506805e+09	1.533124e+33
1.219990e+06	1.506771e+09	1.533158e+33
1.220100e+06	1.506736e+09	1.533193e+33
1.220210e+06	1.506703e+09	1.533227e+33
1.220320e+06	1.506669e+09	1.533262e+33
1.220430e+06	1.506635e+09	1.533296e+33
1.220540e+06	1.506601e+09	1.533331e+33
1.220650e+06	1.506568e+09	1.533366e+33
1.220760e+06	1.506534e+09	1.533400e+33
1.220870e+06	1.506499e+09	1.533435e+33
1.220980e+06	1.506465e+09	1.533469e+33
1.221090e+06	1.506431e+09	1.533504e+33
1.221200e+06	1.506398e+09	1.533538e+33
1.221310e+06	1.506364e+09	1.533573e+33
1.221420e+06	1.506330e+09	1.533607e+33
1.221530e+06	1.506296e+09	1.533642e+33
1.221640e+06	1.506261e+09	1.533676e+33
1.221750e+06	1.506228e+09	1.533711e+33
1.221860e+06	1.506194e+09	1.533745e+33
1.221970e+06	1.506160e+09	1.533780e+33
1.222080e+06	1.506126e+09	1.533814e+33
1.222190e+06	1.506093e+09	1.533849e+33
1.222300e+06	1.506059e+09	1.533883e+33
1.222410e+06	1.506025e+09	1.533918e+33
1.222520e+06	1.505991e+09	1.533953e+33
1.222630e+06	1.505956e+09	1.533987e+33
1.222740e+06	1.505923e+09	1.534022e+33
1.222850e+06	1.505889e+09	1.534056e+33
1.222960e+06	1.505855e+09	1.534091e+33
1.223070e+06	1.505821e+09	1.534125e+33
1.223180e+06	1.505788e+09	1.534160e+33
1.223290e+06	1.505754e+09	1.534194e+33
1.223400e+06	1.505720e+09	1.534228e+33
1.223510e+06	1.505686e+09	1.534263e+33
1.223620e+06	1.505653e+09	1.534297e+33
1.223730e+06	1.505619e+09	1.534332e+33
1.223840e+06	1.505585e+09	1.534366e+33
1.223950e+06	1.505550e+09	1.534401e+33
1.224060e+06	1.505516e+09	1.534435e+33
1.224170e+06	1.505483e+09	1.534470e+33
1.224280e+06	1.505449e+09	1.534504e+33
1.224390e+06	1.505415e+09	1.534539e+33
1.224500e+06	1.505381e+09	1.534573e+33
1.224610e+06	1.505348e+09	1.534608e+33
1.224720e+06	1.505314e+09	1.534642e+33
1.224830e+06	1.505280e+09	1.534677e+33
1.224940e+06	1.505246e+09	1.534711e+33
1.225050e+06	1.505213e+09	1.534746e+33
1.225160e+06	1.505179e+09	1.534780e+33
1.225270e+06	1.505145e+09	1.534814e+33
1.225380e+06	1.505111e+09	1.534849e+33
1.225490e+06	1.505078e+09	1.534883e+33
1.225600e+06	1.505044e+09	1.534918e+33
1.225710e+06	1.505010e+09	1.534952e+33
1.225820e+06	1.504976e+09	1.534987e+33
1.225930e+06	1.504943e+09	1.535021e+33
1.226040e+06	1.504909e+09	1.535056e+33
1.226150e+06	1.504875e+09	1.535090e+33
1.226260e+06	1.504841e+09	1.535124e+33
1.226370e+06	1.504808e+09	1.535159e+33
1.226480e+06	1.504774e+09	1.535193e+33
1.226590e+06	1.504740e+09	1.535228e+33
1.226700e+06	1.504706e+09	1.535262e+33
1.226810e+06	1.504673e+09	1.535296e+33
1.226920e+06	1.504639e+09	1.535331e+33
1.227030e+06	1.504605e+09	1.535365e+33
1.227140e+06	1.504571e+09	1.535400e+33
1.227250e+06	1.504538e+09	1.535434e+33
1.227360e+06	1.504504e+09	1.535469e+33
1.227470e+06	1.504470e+09	1.535503e+33
1.227580e+06	1.504436e+09	1.535537e+33
1.227690e+06	1.504403e+09	1.535572e+33
1.227800e+06	1.504369e+09	1.535606e+33
1.227910e+06	1.504335e+09	1.535640e+33
1.228020e+06	1.504301e+09	1.535675e+33
1.228130e+06	1.504268e+09	1.535709e+33
1.228240e+06	1.504234e+09	1.535744e+33
1.228350e+06	1.504200e+09	1.535778e+33
1.228460e+06	1.504166e+09	1.535812e+33
1.228570e+06	1.504134e+09	1.535847e+33
1.228680e+06	1.504100e+09	1.535881e+33
1.228790e+06	1.504066e+09	1.535916e+33
1.228900e+06	1.504033e+09	1.535950e+33
1.229010e+06	1.503999e+09	1.535984e+33
1.229120e+06	1.503965e+09	1.536019e+33
1.229230e+06	1.503931e+09	1.536053e+33
1.229340e+06	1.503898e+09	1.536087e+33
1.229450e+06	1.503864e+09	1.536122e+33
1.229560e+06	1.503830e+09	1.536156e+33
1.229670e+06	1.503796e+09	1.536190e+33
1.229780e+06	1.503763e+09	1.536225e+33
1.229890e+06	1.503730e+09	1.536259e+33
1.230000e+06	1.503696e+09	1.536294e+33
1.230110e+06	1.503663e+09	1.536328e+33
1.230220e+06	1.503629e+09	1.536362e+33
1.230330e+06	1.503595e+09	1.536397e+33
1.230440e+06	1.503561e+09	1.536431e+33
1.230550e+06	1.503528e+09	1.536465e+33
1.230660e+06	1.503494e+09	1.536500e+33
1.230770e+06	1.503460e+09	1.536534e+33
1.230880e+06	1.503428e+09	1.536568e+33
1.230990e+06	1.503394e+09	1.536603e+33
1.231100e+06	1.503360e+09	1.536637e+33
1.231210e+06	1.503326e+09	1.536671e+33
1.231320e+06	1.503293e+09	1.536706e+33
1.231430e+06	1.503259e+09	1.536740e+33
1.231540e+06	1.503225e+09	1.536774e+33
1.231650e+06	1.503193e+09	1.536808e+33
1.231760e+06	1.503159e+09	1.536843e+33
1.231870e+06	1.503125e+09	1.536877e+33
1.231980e+06	1.503091e+09	1.536911e+33
1.232090e+06	1.503058e+09	1.536946e+33
1.232200e+06	1.503024e+09	1.536980e+33
1.232310e+06	1.502990e+09	1.537014e+33
1.232420e+06	1.502958e+09	1.537049e+33
1.232530e+06	1.502924e+09	1.537083e+33
1.232640e+06	1.502890e+09	1.537117e+33
1.232750e+06	1.502856e+09	1.537152e+33
1.232860e+06	1.502823e+09	1.537186e+33
1.232970e+06	1.502790e+09	1.537220e+33
1.233080e+06	1.502756e+09	1.537254e+33
1.233190e+06	1.502723e+09	1.537289e+33
1.233300e+06	1.502689e+09	1.537323e+33
1.233410e+06	1.502655e+09	1.537357e+33
1.233520e+06	1.502623e+09	1.537391e+33
1.233630e+06	1.502589e+09	1.537426e+33
1.233740e+06	1.502555e+09	1.537460e+33
1.233850e+06	1.502521e+09	1.537494e+33
1.233960e+06	1.502488e+09	1.537529e+33
1.234070e+06	1.502455e+09	1.537563e+33
1.234180e+06	1.502421e+09	1.537597e+33
1.234290e+06	1.502388e+09	1.537631e+33
1.234400e+06	1.502354e+09	1.537666e+33
1.234510e+06	1.502320e+09	1.537700e+33
1.234620e+06	1.502288e+09	1.537734e+33
1.234730e+06	1.502254e+09	1.537768e+33
1.234840e+06	1.502220e+09	1.537803e+33
1.234950e+06	1.502186e+09	1.537837e+33
1.235060e+06	1.502154e+09	1.537871e+33
1.235170e+06	1.502120e+09	1.537905e+33
1.235280e+06	1.502086e+09	1.537940e+33
1.235390e+06	1.502053e+09	1.537974e+33
1.235500e+06	1.502020e+09	1.538008e+33
1.235610e+06	1.501986e+09	1.538042e+33
1.235720e+06	1.501953e+09	1.538077e+33
1.235830e+06	1.501919e+09	1.538111e+33
1.235940e+06	1.501886e+09	1.538145e+33
1.236050e+06	1.501853e+09	1.538179e+33
1.236160e+06	1.501819e+09	1.538213e+33
1.236270e+06	1.501785e+09	1.538248e+33
1.236380e+06	1.501753e+09	1.538282e+33
1.236490e+06	1.501719e+09	1.538316e+33
1.236600e+06	1.501685e+09	1.538350e+33
1.236710e+06	1.501653e+09	1.538384e+33
1.236820e+06	1.501619e+09	1.538419e+33
1.236930e+06	1.501585e+09	1.538453e+33
1.237040e+06	1.501551e+09	1.538487e+33
1.237150e+06	1.501519e+09	1.538521e+33
1.237260e+06	1.501485e+09	1.538555e+33
1.237370e+06	1.501451e+09	1.538590e+33
1.237480e+06	1.501419e+09	1.538624e+33
1.237590e+06	1.501385e+09	1.538658e+33
1.237700e+06	1.501351e+09	1.538692e+33
1.237810e+06	1.501319e+09	1.538726e+33
1.237920e+06	1.501285e+09	1.538761e+33
1.238030e+06	1.501251e+09	1.538795e+33
1.238140e+06	1.501219e+09	1.538829e+33
1.238250e+06	1.501185e+09	1.538863e+33
1.238360e+06	1.501151e+09	1.538897e+33
1.238470e+06	1.501119e+09	1.538932e+33
1.238580e+06	1.501085e+09	1.538966e+33
1.238690e+06	1.501051e+09	1.539000e+33
1.238800e+06	1.501019e+09	1.539034e+33
1.238910e+06	1.500985e+09	1.539068e+33
1.239020e+06	1.500951e+09	1.539102e+33
1.239130e+06	1.500919e+09	1.539137e+33
1.239240e+06	1.500885e+09	1.539171e+33
1.239350e+06	1.500851e+09	1.539205e+33
1.239460e+06	1.500819e+09	1.539239e+33
1.239570e+06	1.500785e+09	1.539273e+33
1.239680e+06	1.500751e+09	1.539307e+33
1.239790e+06	1.500719e+09	1.539341e+33
1.239900e+06	1.500685e+09	1.539376e+33
1.240010e+06	1.500653e+09	1.539410e+33
1.240120e+06	1.500619e+09	1.539444e+33
1.240230e+06	1.500585e+09	1.539478e+33
1.240340e+06	1.500553e+09	1.539512e+33
1.240450e+06	1.500519e+09	1.539546e+33
1.240560e+06	1.500485e+09	1.539580e+33
1.240670e+06	1.500453e+09	1.539615e+33
1.240780e+06	1.500419e+09	1.539649e+33
1.240890e+06	1.500386e+09	1.539683e+33
1.241000e+06	1.500353e+09	1.539717e+33
1.241110e+06	1.500319e+09	1.539751e+33
1.241220e+06	1.500286e+09	1.539785e+33
1.241330e+06	1.500253e+09	1.539819e+33
1.241440e+06	1.500220e+09	1.539853e+33
1.241550e+06	1.500186e+09	1.539887e+33
1.241660e+06	1.500153e+09	1.539922e+33
1.241770e+06	1.500120e+09	1.539956e+33
1.241880e+06	1.500086e+09	1.539990e+33
1.241990e+06	1.500054e+09	1.540024e+33
1.242100e+06	1.500020e+09	1.540058e+33
1.242210e+06	1.499988e+09	1.540092e+33
1.242320e+06	1.499954e+09	1.540126e+33
1.242430e+06	1.499920e+09	1.540160e+33
1.242540e+06	1.499888e+09	1.540194e+33
1.242650e+06	1.499854e+09	1.540228e+33
1.242760e+06	1.499821e+09	1.540262e+33
1.242870e+06	1.499788e+09	1.540297e+33
1.242980e+06	1.499755e+09	1.540331e+33
1.243090e+06	1.499721e+09	1.540365e+33
1.243200e+06	1.499689e+09	1.540399e+33
1.243310e+06	1.499655e+09	1.540433e+33
1.243420e+06	1.499623e+09	1.540467e+33
1.243530e+06	1.499589e+09	1.540501e+33
1.243640e+06	1.499556e+09	1.540535e+33
1.243750e+06	1.499523e+09	1.540569e+33
1.243860e+06	1.499489e+09	1.540603e+33
1.243970e+06	1.499456e+09	1.540637e+33
1.244080e+06	1.499423e+09	1.540671e+33
1.244190e+06	1.499390e+09	1.540705e+33
1.244300e+06	1.499356e+09	1.540739e+33
1.244410e+06	1.499324e+09	1.540773e+33
1.244520e+06	1.499290e+09	1.540808e+33
1.244630e+06	1.499258e+09	1.540842e+33
1.244740e+06	1.499224e+09	1.540876e+33
1.244850e+06	1.499191e+09	1.540910e+33
1.244960e+06	1.499158e+09	1.540944e+33
1.245070e+06	1.499125e+09	1.540978e+33
1.245180e+06	1.499091e+09	1.541012e+33
1.245290e+06	1.499059e+09	1.541046e+33
1.245400e+06	1.499025e+09	1.541080e+33
1.245510e+06	1.498993e+09	1.541114e+33
1.245620e+06	1.498960e+09	1.541148e+33
1.245730e+06	1.498926e+09	1.541182e+33
1.245840e+06	1.498894e+09	1.541216e+33
1.245950e+06	1.498860e+09	1.541250e+33
1.246060e+06	1.498828e+09	1.541284e+33
1.246170e+06	1.498794e+09	1.541318e+33
1.246280e+06	1.498761e+09	1.541352e+33
1.246390e+06	1.498728e+09	1.541386e+33
1.246500e+06	1.498695e+09	1.541420e+33
1.246610e+06	1.498661e+09	1.541454e+33
1.246720e+06	1.498629e+09	1.541488e+33
1.246830e+06	1.498595e+09	1.541522e+33
1.246940e+06	1.498563e+09	1.541556e+33
1.247050e+06	1.498530e+09	1.541590e+33
1.247160e+06	1.498496e+09	1.541624e+33
1.247270e+06	1.498464e+09	1.541658e+33
1.247380e+06	1.498430e+09	1.541692e+33
1.247490e+06	1.498398e+09	1.541726e+33
1.247600e+06	1.498364e+09	1.541760e+33
1.247710e+06	1.498331e+09	1.541794e+33
1.247820e+06	1.498299e+09	1.541828e+33
1.247930e+06	1.498265e+09	1.541862e+33
1.248040e+06	1.498233e+09	1.541896e+33
1.248150e+06	1.498199e+09	1.541930e+33
1.248260e+06	1.498166e+09	1.541964e+33
1.248370e+06	1.498134e+09	1.541998e+33
1.248480e+06	1.498100e+09	1.542032e+33
1.248590e+06	1.498068e+09	1.542066e+33
1.248700e+06	1.498034e+09	1.542100e+33
1.248810e+06	1.498001e+09	1.542134e+33
1.248920e+06	1.497969e+09	1.542168e+33
1.249030e+06	1.497935e+09	1.542202e+33
1.249140e+06	1.497903e+09	1.542236e+33
1.249250e+06	1.497869e+09	1.542269e+33
1.249360e+06	1.497836e+09	1.542303e+33
1.249470e+06	1.497804e+09	1.542337e+33
1.249580e+06	1.497770e+09	1.542371e+33
1.249690e+06	1.497738e+09	1.542405e+33
1.249800e+06	1.497705e+09	1.542439e+33
1.249910e+06	1.497671e+09	1.542473e+33
1.250020e+06	1.497639e+09	1.542507e+33
1.250130e+06	1.497606e+09	1.542541e+33
1.250240e+06	1.497573e+09	1.542575e+33
1.250350e+06	1.497540e+09	1.542609e+33
1.250460e+06	1.497506e+09	1.542643e+33
1.250570e+06	1.497474e+09	1.542677e+33
1.250680e+06	1.497441e+09	1.542711e+33
1.250790e+06	1.497408e+09	1.542745e+33
1.250900e+06	1.497375e+09	1.542778e+33
1.251010e+06	1.497343e+09	1.542812e+33
1.251120e+06	1.497309e+09	1.542846e+33
1.251230e+06	1.497276e+09	1.542880e+33
1.251340e+06	1.497244e+09	1.542914e+33
1.251450e+06	1.497210e+09	1.542948e+33
1.251560e+06	1.497178e+09	1.542982e+33
1.251670e+06	1.497145e+09	1.543016e+33
1.251780e+06	1.497113e+09	1.543050e+33
1.251890e+06	1.497079e+09	1.543084e+33
1.252000e+06	1.497046e+09	1.543118e+33
1.252110e+06	1.497014e+09	1.543151e+33
1.252220e+06	1.496980e+09	1.543185e+33
1.252330e+06	1.496948e+09	1.543219e+33
1.252440e+06	1.496915e+09	1.543253e+33
1.252550e+06	1.496881e+09	1.543287e+33
1.252660e+06	1.496849e+09	1.543321e+33
1.252770e+06	1.496816e+09	1.543355e+33
1.252880e+06	1.496784e+09	1.543389e+33
1.252990e+06	1.496750e+09	1.543422e+33
1.253100e+06	1.496718e+09	1.543456e+33
1.253210e+06	1.496685e+09	1.543490e+33
1.253320e+06	1.496651e+09	1.543524e+33
1.253430e+06	1.496619e+09	1.543558e+33
1.253540e+06	1.496586e+09	1.543592e+33
1.253650e+06	1.496554e+09	1.543626e+33
1.253760e+06	1.496520e+09	1.543660e+33
1.253870e+06	1.496488e+09	1.543693e+33
1.253980e+06	1.496455e+09	1.543727e+33
1.254090e+06	1.496423e+09	1.543761e+33
1.254200e+06	1.496389e+09	1.543795e+33
1.254310e+06	1.496356e+09	1.543829e+33
1.254420e+06	1.496324e+09	1.543863e+33
1.254530e+06	1.496291e+09	1.543897e+33
1.254640e+06	1.496258e+09	1.543930e+33
